timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-11-27 00:00:00+00:00,buy,0.03793939393939394,91976.0,0,92071.7,3490.211599709091,0.6979027393939394,0.0,,,,0.0,0.0,0.11509444444444428,0.0,0.0,,
2024-11-27 16:32:00+00:00,buy,0.03791521697274872,95856.3,1,95975.3,3635.1392951874345,0.7268824825409788,0.0,,1.8892888652496407,0.9999998731917658,0.0,0.0,0.33196111111111126,0.0,0.0,,
2024-11-27 16:33:00+00:00,buy,0.037840570052727875,95975.3,2,96155.5,3632.48641499417,0.7263520125963148,0.0,,2.0932054537465263,0.9999998894097836,0.0,0.0,0.34197222222222223,0.0,0.0,,
2024-11-27 16:34:00+00:00,buy,0.03776010512726241,96155.4,3,96112.0,3631.564180156479,0.7261676025107936,0.0,,2.0196824186368225,0.9999998906797429,0.0,0.0,0.33955555555555555,0.0,0.0,,
2024-11-27 16:35:00+00:00,buy,0.03768495147319816,96112.1,4,96220.1,3622.7042204520667,0.724395964897434,0.0,,2.132146282271338,0.9999998979262268,0.0,0.0,0.34556111111111143,0.0,0.0,,
2024-11-27 16:36:00+00:00,buy,0.037608164106754764,96227.4,5,96248.4,3619.6596379364864,0.7237871701532667,0.0,,2.1441702373833618,0.9999999019553887,0.0,0.0,0.347133333333333,0.0,0.0,,
2024-11-27 16:37:00+00:00,buy,0.03753178457517577,96248.3,6,96286.6,3613.092935419155,0.722474092265378,0.0,,2.168312689850574,0.9999999088717791,0.0,0.0,0.3492555555555559,0.0,0.0,,
2024-11-27 16:38:00+00:00,buy,0.03742874620186693,96286.5,7,96050.1,3604.6037477602936,0.7207765942332122,0.0,,1.8606426718678695,0.9999999053675322,0.0,0.0,0.336116666666667,0.0,0.0,,
2024-11-27 16:39:00+00:00,buy,0.037353498764082844,96050.0,8,96113.2,3588.5211170014154,0.7175607112580314,0.0,,1.9210086960541422,0.9999999074883714,0.0,0.0,0.33962222222222205,0.0,0.0,,
2024-11-27 16:40:00+00:00,buy,0.03725987978846888,96113.3,9,95992.5,3581.886238073861,0.7162340008146093,0.0,,1.7575798423648388,0.9999999001126395,0.0,0.0,0.3329166666666667,0.0,0.0,,
2024-11-27 16:41:00+00:00,buy,0.03717693615421608,95992.3,10,95972.8,3569.413348318036,0.7137399216792712,0.0,,1.7183313613870903,0.9999998899673744,0.0,0.0,0.3318222222222224,0.0,0.0,,
2024-11-27 16:42:00+00:00,buy,0.03709506785901709,95972.9,11,95950.0,3560.8332623742863,0.7120242476253322,0.0,,1.6771701066359341,0.9999998755261547,0.0,0.0,0.33055555555555555,0.0,0.0,,
2024-11-27 16:43:00+00:00,buy,0.037020257607173965,95949.9,12,95967.6,3552.8004333856575,0.7104180030765163,0.0,,1.6857870592730622,0.9999998568045074,0.0,0.0,0.3315333333333337,0.0,0.0,,
2024-11-27 16:44:00+00:00,buy,0.036961025713556604,95967.6,13,96061.2,3547.770343454569,0.7094121862536631,0.0,,1.7865773196393053,0.9999998404361625,0.0,0.0,0.33673333333333316,0.0,0.0,,
2024-11-27 16:45:00+00:00,buy,0.03687521310161531,96061.1,14,96010.4,3542.981987982234,0.7084547066551158,0.0,,1.709843002222153,0.9999998224344211,0.0,0.0,0.33391111111111077,0.0,0.0,,
2024-11-27 16:46:00+00:00,buy,0.036779291639643656,96010.5,15,95924.3,3531.904419604001,0.7062396359936014,0.0,,1.5911111063749865,0.9999997987771257,0.0,0.0,0.32912777777777796,0.0,0.0,,
2024-11-27 16:47:00+00:00,buy,0.03666980831911195,95924.2,16,95783.3,3518.225531569591,0.7035044054328317,0.0,,1.4070237062682178,0.999999765475816,0.0,0.0,0.3212944444444446,0.0,0.0,,
2024-11-27 16:48:00+00:00,buy,0.036606951510458896,95783.2,17,95844.9,3507.03222410817,0.7012661915833174,0.0,,1.4719607244250672,0.9999997353705933,0.0,0.0,0.3247166666666663,0.0,0.0,,
2024-11-27 16:49:00+00:00,buy,0.036537672163348585,95844.8,18,95864.0,3502.646270137905,0.7003891761923425,0.0,,1.484958841280957,0.9999996943076086,0.0,0.0,0.3257777777777778,0.0,0.0,,
2024-11-27 16:50:00+00:00,buy,0.0364593242568632,95864.1,19,95850.2,3495.8393345536583,0.699028061298472,0.0,,1.4572882772032414,0.9999996213590587,0.0,0.0,0.325011111111111,0.0,0.0,,
2024-11-27 16:51:00+00:00,buy,0.03635020928730663,95731.43333185904,20,95724.0,3480.5536085143153,0.6959715273973837,0.0,,1.2910416171130716,0.9999995226165564,0.0,0.0,0.318,0.0,0.0,,
2024-11-27 16:57:00+00:00,buy,0.03624906513590854,95578.50771950782,21,95628.0,3465.3244782277593,0.6929263103834752,0.0,,1.116882327440954,0.9999976651150437,0.0,0.0,0.31266666666666665,0.0,0.0,,
2024-11-27 16:59:00+00:00,sell,0.03624906513590854,95731.43333185904,21,95678.3,,0.6940349924800888,0.0,,1.1630542656043668,0.999996503785801,0.0,0.0,0.31546111111111125,0.0,0.0,3469.4809274079635,1.0
